filename,covid,pneumonia,normal
gan_mixup_00358.png,0.5630505101996014,0.4154505862813995,0.021498903518999024
gan_mixup_00359.png,0.03657422680452523,0.16723805375741588,0.7961877194380589
gan_mixup_00360.png,0.160120402694369,0.8119170300702763,0.027962567235354795
gan_mixup_00361.png,0.0006548135589019442,0.9821898087430303,0.017155377698067804
gan_mixup_00362.png,0.9566814051657843,0.0004942087583108002,0.04282438607590521
gan_mixup_00363.png,0.01717858676549754,0.020868170768303287,0.9619532424661991
gan_mixup_00364.png,0.10841461645688634,0.14415072789412708,0.7474346556489866
gan_mixup_00365.png,0.5800502150357133,0.12871385851556838,0.2912359264487184
gan_mixup_00366.png,0.002357277092888932,0.19288682413277652,0.8047558987743345
gan_mixup_00367.png,0.6433638502549953,0.2825816741740793,0.07405447557092523
gan_mixup_00368.png,0.24878782573763053,0.004670314815855769,0.7465418594465137
gan_mixup_00369.png,0.10890098228921254,0.3345868418029898,0.5565121759077977
gan_mixup_00370.png,0.055673337045422565,0.9075604330396609,0.036766229914916494
gan_mixup_00371.png,0.7746069446704901,0.025746649539134484,0.19964640579037551
gan_mixup_00372.png,0.07476704117264582,0.8654910340132077,0.05974192481414635
gan_mixup_00373.png,0.8064155543013324,0.01718229255378907,0.17640215314487856
gan_mixup_00374.png,0.025278579982645658,0.05750474368033154,0.9172166763370228
gan_mixup_00375.png,0.9454702265500717,0.037260330429467414,0.017269443020460806
gan_mixup_00376.png,0.27262508006790254,0.05405309711837625,0.6733218228137211
gan_mixup_00377.png,0.8466008460530796,0.026861918768123223,0.1265372351787971
gan_mixup_00378.png,0.8872884383294464,0.035035520832821354,0.07767604083773229
gan_mixup_00379.png,0.9110717680303015,0.060216183538391546,0.028712048431306945
gan_mixup_00380.png,0.0863662650590364,0.7126914323103021,0.20094230263066146
gan_mixup_00381.png,0.9587417129444826,0.027972576320123434,0.013285710735393955
gan_mixup_00382.png,0.8208495938553592,0.004496546700075475,0.17465385944456532
gan_mixup_00383.png,0.01949845998227094,0.7850742884420854,0.19542725157564358
gan_mixup_00384.png,0.4722109532797578,0.20939367980152845,0.31839536691871395
gan_mixup_00385.png,0.09749628440465347,0.6844742889592943,0.21802942663605218
gan_mixup_00386.png,0.1154071488143967,0.8812234666096499,0.003369384575953241
gan_mixup_00387.png,0.8502341400146426,0.14823027078516365,0.0015355892001937797
gan_mixup_00388.png,0.9495018691748995,0.009730639801162864,0.0407674910239376
gan_mixup_00389.png,0.21231806489587454,0.11699118516438964,0.670690749939736
gan_mixup_00390.png,0.0824538709089029,0.7468938400203551,0.1706522890707419
gan_mixup_00391.png,0.3365176728984534,0.04657402997243946,0.6169082971291072
gan_mixup_00392.png,0.8218550666368734,0.0315519607761507,0.14659297258697573
gan_mixup_00393.png,0.04348021882680793,0.8585100802887278,0.09800970088446417
gan_mixup_00394.png,0.0016209814124578583,0.8757467305315294,0.12263228805601256
gan_mixup_00395.png,0.026923540960356578,0.014940182305288645,0.9581362767343548
gan_mixup_00396.png,0.31422355637867555,0.04279084515382363,0.6429855984675008
gan_mixup_00397.png,0.9810845187381871,0.003739492590714915,0.01517598867109795
gan_mixup_00398.png,0.863473869927864,0.004345757814242268,0.13218037225789375
gan_mixup_00399.png,0.6983190618370142,0.22420337273134033,0.0774775654316454
gan_mixup_00400.png,0.8954341521809597,0.09160066929749536,0.012965178521544926
gan_mixup_00401.png,0.7991300432898949,0.08929943351816794,0.11157052319193715
gan_mixup_00402.png,0.08293911141673031,0.8811752352747122,0.0358856533085576
gan_mixup_00403.png,0.757042884612158,0.0581469048711165,0.18481021051672547
gan_mixup_00404.png,0.013810590385000359,0.18524005440505498,0.8009493552099446
gan_mixup_00405.png,0.13422230573129496,0.7971694453285223,0.06860824894018276
gan_mixup_00406.png,0.08682015744420674,0.9000318197775594,0.013148022778233815
gan_mixup_00407.png,0.12100706905430356,0.06491201131144708,0.8140809196342493
gan_mixup_00408.png,0.7808104364140659,0.17717934451404982,0.04201021907188438
gan_mixup_00409.png,0.3863301841312256,0.5141559242363093,0.09951389163246516
gan_mixup_00410.png,0.1722894960166149,0.42235280263491287,0.40535770134847227
gan_mixup_00411.png,0.9209629653014066,0.020576198752055783,0.058460835946537476
gan_mixup_00412.png,0.5883341535138594,0.056131441200063394,0.35553440528607727
gan_mixup_00413.png,0.0031120390860402834,0.06866603645194763,0.9282219244620122
gan_mixup_00414.png,0.3777434735382145,0.011839233028532061,0.6104172934332535
gan_mixup_00415.png,0.05667001030884811,0.021711339499015072,0.9216186501921368
gan_mixup_00416.png,0.7686983363829649,0.2093834951381255,0.021918168478909587
gan_mixup_00417.png,0.6317973616353667,0.1251787463397077,0.24302389202492575
gan_mixup_00418.png,0.028798949450853477,0.05486637497731579,0.9163346755718307
gan_mixup_00419.png,0.040752118962168245,0.5354965132571402,0.42375136778069156
gan_mixup_00420.png,0.28086516618785506,0.6877676993132565,0.031367134498888276
gan_mixup_00421.png,0.9435978973348823,0.022080965079427854,0.03432113758568977
gan_mixup_00422.png,0.7852537066816416,0.007210074913024215,0.207536218405334
gan_mixup_00423.png,0.04244034610791128,0.7909380111092222,0.16662164278286665
gan_mixup_00424.png,0.9142246706606314,0.057604546429446624,0.02817078290992204
gan_mixup_00425.png,0.05747761090757165,0.2229133434861251,0.7196090456063032
gan_mixup_00426.png,0.8706472430207705,0.0031413151958682235,0.12621144178336133
gan_mixup_00427.png,0.04620009259037677,0.9438644309133538,0.009935476496269358
gan_mixup_00428.png,0.1106024148097794,0.7676613674172622,0.12173621777295834
gan_mixup_00429.png,0.3031072712637184,0.43345288816080774,0.2634398405754738
gan_mixup_00430.png,0.9189360385266763,0.05667468114052886,0.024389280332794853
gan_mixup_00431.png,0.005640792581826324,0.16614980325190973,0.828209404166264
gan_mixup_00432.png,0.1749464769117125,0.16981668905512065,0.6552368340331667
gan_mixup_00433.png,0.08827157168805508,0.032098419925663826,0.8796300083862811
gan_mixup_00434.png,0.24978041202902662,0.08193755052687145,0.668282037444102
gan_mixup_00435.png,0.35099508224005654,0.6328613903740202,0.01614352738592317
gan_mixup_00436.png,0.09959933035945329,0.8990746155438097,0.0013260540967370592
gan_mixup_00437.png,0.00024079855096006573,0.9778453767624431,0.02191382468659675
gan_mixup_00438.png,0.42780459370389917,0.4508329956506779,0.12136241064542291
gan_mixup_00439.png,0.006211562611465932,0.9473160883332375,0.04647234905529636
gan_mixup_00440.png,0.02013280412979809,0.04475022200884048,0.9351169738613614
gan_mixup_00441.png,0.7546594606970449,0.20204048394974833,0.043300055353206794
gan_mixup_00442.png,0.06360479709657282,0.9046899321098556,0.03170527079357169
gan_mixup_00443.png,0.10090861594554942,0.766480246543755,0.13261113751069553
gan_mixup_00444.png,0.10170302729923796,0.12271283533107158,0.7755841373696905
gan_mixup_00445.png,0.47844743329678197,0.5002821056964445,0.021270461006773544
gan_mixup_00446.png,0.0021203961136883704,0.4506327883697864,0.5472468155165252
gan_mixup_00447.png,0.023490747298279966,0.28776659026723883,0.6887426624344812
gan_mixup_00448.png,0.09549075276477649,0.8523298034026757,0.05217944383254784
gan_mixup_00449.png,0.06911298578972809,0.7453034813653844,0.18558353284488732
gan_mixup_00450.png,0.021713477758546203,0.009582407114868845,0.9687041151265847
gan_mixup_00451.png,0.31896437708386444,0.01813921494559195,0.6628964079705436
gan_mixup_00452.png,0.19480653947831367,0.19763527085431754,0.6075581896673687
gan_mixup_00453.png,0.034947972415036506,0.8630744841849455,0.10197754340001804
gan_mixup_00454.png,0.10347738615482172,0.05701238530595078,0.8395102285392274
gan_mixup_00455.png,0.15499050244149565,0.11552691039686272,0.7294825871616416
gan_mixup_00456.png,0.03523460193886761,0.9590601959153571,0.0057052021457753245
gan_mixup_00457.png,0.02302142619407068,0.10180429726647622,0.875174276539453
gan_mixup_00458.png,0.07925265403045492,0.24761934435717836,0.6731280016123667
gan_mixup_00459.png,0.9109746061533311,0.08695072005354583,0.0020746737931229527
gan_mixup_00460.png,0.8416858154981897,0.07047990421836524,0.0878342802834452
gan_mixup_00461.png,0.41555862855942705,0.5232251211276946,0.061216250312878376
gan_mixup_00462.png,0.11130873215081091,0.8502328683681674,0.038458399481021796
gan_mixup_00463.png,0.08625847407892315,0.1327540583969564,0.7809874675241206
gan_mixup_00464.png,0.008579465105798339,0.8879819495068371,0.10343858538736464
gan_mixup_00465.png,0.5138268878856168,0.34994357862633696,0.13622953348804637
gan_mixup_00466.png,0.14115740790882275,0.6768520753063039,0.18199051678487352
gan_mixup_00467.png,0.3549071808777607,0.5868121158318478,0.058280703290391464
gan_mixup_00468.png,0.2408418685429014,0.7123461170730923,0.046812014384006236
gan_mixup_00469.png,0.04593598476313219,0.45584417863510435,0.49821983660176344
gan_mixup_00470.png,0.8911739747860971,0.09986399324473849,0.008962031969164256
gan_mixup_00471.png,0.03533992060490602,0.0032734781865435963,0.9613866012085502
gan_mixup_00472.png,0.8046153847667187,0.12260991475630677,0.07277470047697449
gan_mixup_00473.png,0.0032775489104660766,0.02754068107788803,0.969181770011646
gan_mixup_00474.png,0.006114536201979901,0.7602644744715591,0.23362098932646108
gan_mixup_00475.png,0.0013453975760549786,0.1326590794357107,0.8659955229882341
gan_mixup_00476.png,0.7009632405101116,0.046364023476454824,0.25267273601343343
gan_mixup_00477.png,0.9169155670711475,0.040717828779460424,0.04236660414939202
gan_mixup_00478.png,0.2590641698387838,0.644377585621159,0.09655824454005713
gan_mixup_00479.png,0.7875898628525055,0.01027343504605193,0.2021367021014425
gan_mixup_00480.png,0.04314360536699349,0.6118602145239472,0.34499618010905947
gan_mixup_00481.png,0.00593923539244183,0.9922136345156247,0.0018471300919335307
gan_mixup_00482.png,0.1984643881133181,1.153319070792914e-05,0.801524078695974
gan_mixup_00483.png,0.911220554621949,0.013200597140723327,0.07557884823732758
gan_mixup_00484.png,0.10214286172382152,0.08081774009701498,0.8170393981791635
gan_mixup_00485.png,0.31324704479605603,0.6413277596013677,0.04542519560257628
gan_mixup_00486.png,0.031893753297689446,0.5224375511728558,0.44566869552945465
gan_mixup_00487.png,0.1442315974785263,0.14213734342227285,0.713631059099201
gan_mixup_00488.png,0.03982788921672389,0.7657016930533262,0.19447041772995005
gan_mixup_00489.png,0.7652109103451633,0.13407793823347597,0.10071115142136067
gan_mixup_00490.png,0.006235582965177786,0.9566503157195327,0.03711410131528952
gan_mixup_00491.png,0.8286497957692303,0.11762569513375677,0.05372450909701302
gan_mixup_00492.png,0.011920591886748077,0.5308775304102847,0.45720187770296733
gan_mixup_00493.png,0.024639996582864858,0.7446834859933861,0.230676517423749
gan_mixup_00494.png,0.0647049473355899,0.885532604202305,0.049762448462105126
gan_mixup_00495.png,0.016517870535257585,0.9714069038710559,0.012075225593686475
gan_mixup_00496.png,0.5660524634740112,0.38436262240646685,0.0495849141195221
gan_mixup_00497.png,0.46255809113303065,0.43525539219068554,0.10218651667628384
gan_mixup_00498.png,0.01896489925447645,0.47030901859573787,0.5107260821497857
gan_mixup_00499.png,0.7433167427874274,0.06343702101001703,0.1932462362025555
gan_mixup_00500.png,0.040503479971955095,0.012308814611670193,0.9471877054163748
gan_mixup_00501.png,0.8347006650633023,0.09654544955231914,0.06875388538437834
gan_mixup_00502.png,0.0046718096802778825,0.00048753002325224054,0.9948406602964698
gan_mixup_00503.png,0.0010089757788971094,0.9941509424158527,0.004840081805250116
gan_mixup_00504.png,0.32934192230144965,0.030571954988217978,0.6400861227103324
gan_mixup_00505.png,0.735201651124789,0.11287060367382463,0.1519277452013863
gan_mixup_00506.png,0.6925428544601931,0.04997708867677313,0.25748005686303377
gan_mixup_00507.png,0.14082192904508606,0.253738700944902,0.605439370010012
gan_mixup_00508.png,0.0557834672168379,0.8070340244293778,0.1371825083537844
gan_mixup_00509.png,0.009519016976501548,0.13782904057587086,0.8526519424476277
gan_mixup_00510.png,0.06585872076198432,0.04349976344204188,0.8906415157959737
gan_mixup_00511.png,0.02392942206213688,0.9227020349940038,0.053368542943859225
gan_mixup_00512.png,1.7106113801828206e-07,0.983077255778518,0.016922573160344068
gan_mixup_00513.png,0.0023049137617428923,0.058908693137384165,0.9387863931008731
gan_mixup_00514.png,0.033811681520879155,0.9344218539153114,0.03176646456380946
gan_mixup_00515.png,0.739856961716106,0.21862244847959567,0.04152058980429825
gan_mixup_00516.png,0.018606778971438965,0.9553592114115793,0.026034009616981768
gan_mixup_00517.png,0.006629386939225588,0.9795689925607128,0.01380162050006168
gan_mixup_00518.png,0.2541426970941919,0.7296264202265027,0.016230882679305433
gan_mixup_00519.png,0.025500388647895174,0.847720302496979,0.12677930885512592
gan_mixup_00520.png,0.16469618817696635,0.8289922783583744,0.006311533464659183
gan_mixup_00521.png,0.04952440292609256,0.7311350705541583,0.21934052651974908
gan_mixup_00522.png,0.17977876206411253,0.6732442030614968,0.14697703487439057
gan_mixup_00523.png,0.032578786106564624,0.2268980317539703,0.740523182139465
gan_mixup_00524.png,0.7286852942242287,0.2593380064419613,0.011976699333809975
gan_mixup_00525.png,0.001957450262692912,0.005649488640980166,0.9923930610963269
gan_mixup_00526.png,0.6386633197000137,0.056061297121057264,0.3052753831789292
gan_mixup_00527.png,0.48854814901424065,0.08819011728951213,0.42326173369624714
gan_mixup_00528.png,0.9267279932263959,0.008918245769131545,0.06435376100447264
gan_mixup_00529.png,0.9424608541380222,0.015716473602044014,0.04182267225993363
gan_mixup_00530.png,0.9937597652175642,0.0026399491692133455,0.003600285613222563
gan_mixup_00531.png,0.9274758602054902,0.03379203027361318,0.038732109520896604
gan_mixup_00532.png,0.22750527941981744,0.718534734580054,0.053959986000128676
gan_mixup_00533.png,0.3077724912584284,0.08529634261030744,0.606931166131264
gan_mixup_00534.png,0.8760861381929902,0.07332093558906683,0.05059292621794288
gan_mixup_00535.png,0.35517128837638723,0.5418129093719826,0.10301580225163012
gan_mixup_00536.png,0.009633229207306407,0.15557607265426923,0.8347906981384244
gan_mixup_00537.png,0.04963368261736577,0.05440087496553548,0.8959654424170987
gan_mixup_00538.png,0.061376885104673796,0.3537988507811749,0.5848242641141516
gan_mixup_00539.png,0.24009209214081517,0.01720286764069779,0.742705040218487
gan_mixup_00540.png,0.023714052772980335,0.16362827454181,0.8126576726852098
gan_mixup_00541.png,0.9458205648764472,0.02248525709442719,0.03169417802912564
gan_mixup_00542.png,0.37560133790777805,0.10746466868826185,0.5169339934039601
gan_mixup_00543.png,0.029658120603997862,0.9447370623688274,0.025604817027174927
gan_mixup_00544.png,0.06754525588467047,0.9167824035669121,0.015672340548417416
gan_mixup_00545.png,0.6572252581162953,0.28141191003740956,0.061362831846295145
gan_mixup_00546.png,0.8696440798220679,0.024176217642098968,0.10617970253583303
gan_mixup_00547.png,0.5457412382723595,0.05420930112217683,0.4000494606054636
gan_mixup_00548.png,0.03781590957702495,0.9605752997564057,0.0016087906665694395
gan_mixup_00549.png,0.7837575804969363,0.007027056191988481,0.2092153633110752
gan_mixup_00550.png,0.10790945578398947,0.8561448740218996,0.03594567019411081
gan_mixup_00551.png,0.915515580324061,0.04059839751602128,0.04388602215991775
gan_mixup_00552.png,0.43359667331618706,0.5659126892294103,0.0004906374544027588
gan_mixup_00553.png,0.04375475802069278,0.8196489139825955,0.13659632799671173
gan_mixup_00554.png,0.018592190041729746,0.06611340617548744,0.9152944037827828
gan_mixup_00555.png,0.9178342694925541,0.020295787842417163,0.06186994266502865
gan_mixup_00556.png,0.15985841982673127,0.04066034148811986,0.7994812386851488
gan_mixup_00557.png,0.1322692152474511,0.0404968364237745,0.8272339483287743
gan_mixup_00558.png,0.03860204438603357,0.863299634016019,0.0980983215979475
gan_mixup_00559.png,0.8898459788048656,0.0030313140918321766,0.10712270710330221
gan_mixup_00560.png,0.10860839304236877,0.7796602888756367,0.1117313180819946
gan_mixup_00561.png,0.39714015984661444,0.047989053793807114,0.5548707863595783
gan_mixup_00562.png,0.33124561059470714,0.5521123885235223,0.11664200088177064
gan_mixup_00563.png,0.01889390322133741,0.9601035023318143,0.02100259444684843
gan_mixup_00564.png,0.08435919575733408,0.8813386337486709,0.034302170493994893
gan_mixup_00565.png,0.357365670623568,0.6234431657123036,0.019191163664128427
gan_mixup_00566.png,0.06417801087941118,0.7403115540284163,0.19551043509217264
gan_mixup_00567.png,0.3410751896468778,0.3706830047389402,0.28824180561418206
