filename,covid,pneumonia,normal
mixup_00389.png,0.12368904941055907,0.3923353627901407,0.4839755877993004
mixup_00390.png,0.16426619516616614,0.236702812043364,0.5990309927904699
mixup_00391.png,0.5301508722324867,0.2989169118093793,0.170932215958134
mixup_00392.png,0.2596359655584365,0.3695152528662158,0.3708487815753477
mixup_00393.png,0.20423992078320813,0.6175197786022714,0.17824030061452045
mixup_00394.png,0.3010874384649885,0.3728840561383574,0.3260285053966542
mixup_00395.png,0.06107528600138959,0.7955108656612968,0.1434138483373136
mixup_00396.png,0.18532591845823715,0.7262002225876136,0.08847385895414928
mixup_00397.png,0.021635943277623023,0.34581861775481687,0.6325454389675601
mixup_00398.png,0.055375216068510515,0.46509141340123195,0.4795333705302575
mixup_00399.png,0.31543039072483664,0.3579748648882286,0.3265947443869348
mixup_00400.png,0.18074198130583155,0.2653487717751676,0.553909246919001
mixup_00401.png,0.5981407873757013,0.3423777675262394,0.05948144509805941
mixup_00402.png,0.4677133209719952,0.05619572874858214,0.4760909502794225
mixup_00403.png,0.2569422700505353,0.5275907892029112,0.21546694074655343
mixup_00404.png,0.031175310492108598,0.39826388313744393,0.5705608063704473
mixup_00405.png,0.49241012389962385,0.4814222698356806,0.026167606264695623
mixup_00406.png,0.3916019773379633,0.4259306355280536,0.18246738713398303
mixup_00407.png,0.47201393140978365,0.35713914800603935,0.17084692058417705
mixup_00408.png,0.8205677694184724,0.05929721468587289,0.12013501589565455
mixup_00409.png,0.31861186285815307,0.37393002299061145,0.3074581141512354
mixup_00410.png,0.021412529641792348,0.22855251006598573,0.7500349602922219
mixup_00411.png,0.21176975328011308,0.22407423250972863,0.5641560142101584
mixup_00412.png,0.14464535832264183,0.09951041628519192,0.7558442253921661
mixup_00413.png,0.47448698311377213,0.4259522634515668,0.09956075343466106
mixup_00414.png,0.3186744663017858,0.002248657980994085,0.67907687571722
mixup_00415.png,0.1359906402089658,0.21583215646168538,0.6481772033293487
mixup_00416.png,0.6032766883769044,0.27339029877625637,0.12333301284683917
mixup_00417.png,0.2033654114679927,0.7539452987771927,0.04268928975481463
mixup_00418.png,0.2759814758668939,0.39283426575264535,0.3311842583804607
mixup_00419.png,0.16471380905503877,0.6551234888167573,0.180162702128204
mixup_00420.png,0.5224800361580672,0.45491565652499955,0.022604307316933143
mixup_00421.png,0.18706195659349165,0.18290868148946687,0.6300293619170415
mixup_00422.png,0.11574020429007048,0.8236295653888208,0.06063023032110868
mixup_00423.png,0.17113068257004352,0.6616331051947093,0.16723621223524712
mixup_00424.png,0.5118131875514165,0.21936165011985978,0.2688251623287237
mixup_00425.png,0.17189521347929893,0.35849633828401484,0.46960844823668624
mixup_00426.png,0.21146885725611458,0.3765386805726269,0.4119924621712585
mixup_00427.png,0.7217764484612982,0.15078946136638852,0.12743409017231322
mixup_00428.png,0.4258330383550811,0.5677234152113824,0.006443546433536637
mixup_00429.png,0.333181937794819,0.1600591362338957,0.5067589259712854
mixup_00430.png,0.31760797399297336,0.27075142317314327,0.4116406028338834
mixup_00431.png,0.21659535153847836,0.48441466445387354,0.29898998400764804
mixup_00432.png,0.3104089996263357,0.07584992698715173,0.6137410733865126
mixup_00433.png,0.32484214413214396,0.2521954793020344,0.42296237656582164
mixup_00434.png,0.3650584458092407,0.2380269748566236,0.3969145793341356
mixup_00435.png,0.3997221518830078,0.515703230984001,0.08457461713299125
mixup_00436.png,0.6394095137338734,0.11467039132290067,0.24592009494322595
mixup_00437.png,0.31833228990403,0.3324783094248976,0.3491894006710725
mixup_00438.png,0.5550554093435235,0.11583909836953801,0.3291054922869384
mixup_00439.png,0.578684315672771,0.2779229896650201,0.14339269466220894
mixup_00440.png,0.19130914684588923,0.615110339175112,0.19358051397899884
mixup_00441.png,0.34563757317959626,0.07244771069870139,0.5819147161217024
mixup_00442.png,0.6225803308133351,0.18196357874831653,0.19545609043834833
mixup_00443.png,0.30980397019231176,0.6768101333698858,0.013385896437802304
mixup_00444.png,0.37973406734354365,0.2841256399941899,0.3361402926622666
mixup_00445.png,0.3069206609350424,0.10065602066353506,0.5924233184014225
mixup_00446.png,0.14124583819905487,0.7802729526801908,0.07848120912075433
mixup_00447.png,0.29273631981281595,0.5102121495246469,0.19705153066253725
mixup_00448.png,0.3823095676839258,0.585625871627264,0.032064560688810154
mixup_00449.png,0.5992674428171714,0.20083024594685978,0.19990231123596877
mixup_00450.png,0.7972991633225083,0.1851006137038398,0.01760022297365196
mixup_00451.png,0.21132805988795075,0.7761569936090779,0.012514946502971441
mixup_00452.png,0.14777426016920428,0.5544680922807489,0.2977576475500468
mixup_00453.png,0.22660668695511793,0.3063503417497322,0.46704297129514977
mixup_00454.png,0.42180743111201674,0.2590571883350979,0.3191353805528853
mixup_00455.png,0.1140264121549061,0.2757929948641092,0.6101805929809848
mixup_00456.png,0.6749488813902953,0.21267833846535833,0.11237278014434635
mixup_00457.png,0.43770253270105797,0.14512284170881865,0.41717462559012347
mixup_00458.png,0.0778222809039746,0.8529339224276994,0.06924379666832584
mixup_00459.png,0.15006273643703402,0.5349586957668999,0.31497856779606603
mixup_00460.png,0.23707418629723312,0.33946569870545784,0.42346011499730923
mixup_00461.png,0.44512657558547836,0.298258805716637,0.2566146186978847
mixup_00462.png,0.09755717978075724,0.4095612832175094,0.49288153700173337
mixup_00463.png,0.4042556965271465,0.1776145516646374,0.41812975180821604
mixup_00464.png,0.3209924644311313,0.2715304313780826,0.40747710419078614
mixup_00465.png,0.3451523183184919,0.3518455422179152,0.3030021394635928
mixup_00466.png,0.39709935328324214,0.36397192312767107,0.2389287235890868
mixup_00467.png,0.29816231357559136,0.4000399511354471,0.30179773528896153
mixup_00468.png,0.6242353171616888,0.000563614972713267,0.375201067865598
mixup_00469.png,0.7569213146412338,0.02523674265864905,0.21784194270011709
mixup_00470.png,0.10925812403445663,0.005595635870840818,0.8851462400947024
mixup_00471.png,0.38439883344219644,0.22805779390659822,0.38754337265120525
mixup_00472.png,0.4414602190092904,0.42398779178112894,0.13455198920958072
mixup_00473.png,0.3841786959699976,0.4394539100280188,0.17636739400198348
mixup_00474.png,0.47550848137212115,0.36025410712657685,0.16423741150130197
mixup_00475.png,0.18536043089551568,0.6321283867412145,0.18251118236326982
mixup_00476.png,0.7378617187459622,0.19822519540622957,0.06391308584780828
mixup_00477.png,0.16766405708803697,0.15436646120964437,0.6779694817023187
mixup_00478.png,0.04900815613226489,0.6823801172986464,0.2686117265690886
mixup_00479.png,0.0348360440098901,0.4440389719681176,0.5211249840219923
mixup_00480.png,0.184501170389198,0.44882367342966323,0.3666751561811387
mixup_00481.png,0.33037298432767476,0.6103427576750681,0.059284257997257256
mixup_00482.png,0.17020971416979158,0.24360384745113894,0.5861864383790694
mixup_00483.png,0.38318554633513624,0.05468693115078115,0.5621275225140827
mixup_00484.png,0.14106983820270616,0.7536256986645382,0.10530446313275559
mixup_00485.png,0.7108533144308228,0.08129132324045475,0.20785536232872245
mixup_00486.png,0.34057245385742035,0.26020105451623676,0.399226491626343
mixup_00487.png,0.5743827947686464,0.3993521583282213,0.026265046903132288
mixup_00488.png,0.655587835424831,0.00500796766976897,0.3394041969054001
mixup_00489.png,0.2837008719164426,0.3147131458005313,0.4015859822830261
mixup_00490.png,0.4528662915279415,0.2181822991823037,0.3289514092897549
mixup_00491.png,0.6082435628908831,0.33430614943521547,0.05745028767390136
mixup_00492.png,0.7216809846325125,0.025555808204928008,0.25276320716255934
mixup_00493.png,0.5856595318095371,0.22837984418037868,0.18596062401008398
mixup_00494.png,0.2737811638669103,0.06338837327548646,0.6628304628576032
mixup_00495.png,0.40318066606778447,0.15325910965235937,0.4435602242798561
mixup_00496.png,0.34966146316264185,0.046045932343565125,0.604292604493793
mixup_00497.png,0.2584083863464644,0.4532256080782718,0.28836600557526393
mixup_00498.png,0.08913016387755031,0.4074222873578105,0.5034475487646394
mixup_00499.png,0.2547745648924695,0.6325859405772798,0.11263949453025053
mixup_00500.png,0.49238781861333253,0.47852039644423683,0.02909178494243056
mixup_00501.png,0.6368079696934554,0.2505552695442789,0.11263676076226564
mixup_00502.png,0.5589026051102254,0.33578382074433416,0.10531357414544071
mixup_00503.png,0.07751896471100897,0.4861910792439855,0.4362899560450054
mixup_00504.png,0.21054699191037637,0.6974452582854522,0.09200774980417128
mixup_00505.png,0.689925300572657,0.20393780027587347,0.10613689915146966
mixup_00506.png,0.4930680442976101,0.3458199307750634,0.1611120249273265
mixup_00507.png,0.6956699130847441,0.1389965582716389,0.16533352864361692
mixup_00508.png,0.14877282315361032,0.4324958486856044,0.4187313281607851
mixup_00509.png,0.06892654066880159,0.8609805367645073,0.07009292256669124
mixup_00510.png,0.14115858344691845,0.6222422782537441,0.2365991382993374
mixup_00511.png,0.14532825769312496,0.3803470377337899,0.47432470457308507
mixup_00512.png,0.22374302875340885,0.6488269837617991,0.12742998748479192
mixup_00513.png,0.4292455886541032,0.5703235431054314,0.0004308682404654526
mixup_00514.png,0.5176786758819674,0.09651383489517434,0.38580748922285846
mixup_00515.png,0.17465715855706312,0.15202364043831282,0.6733192010046242
mixup_00516.png,0.7481342926322581,0.22048369317507494,0.031382014192667035
mixup_00517.png,0.14521800744146254,0.34287798463739316,0.5119040079211442
mixup_00518.png,0.17970038666488594,0.2183636250859833,0.6019359882491305
mixup_00519.png,0.3584543959047266,0.20146275989101917,0.4400828442042543
mixup_00520.png,0.030931414413069836,0.7554807305642031,0.2135878550227271
mixup_00521.png,0.21371725466110747,0.028079397149640875,0.7582033481892515
mixup_00522.png,0.14522171157066935,0.6014524793073275,0.25332580912200303
mixup_00523.png,0.323723269132132,0.28146326172552577,0.3948134691423423
mixup_00524.png,0.4804216590483958,0.15116208940840628,0.368416251543198
mixup_00525.png,0.2512246272339497,0.6363986438854985,0.11237672888055185
mixup_00526.png,0.18178108903958345,0.4847795534830158,0.33343935747740083
mixup_00527.png,0.05365631211219121,0.35810478746245455,0.5882389004253542
mixup_00528.png,0.7615341833408434,0.07532220592343072,0.16314361073572578
mixup_00529.png,0.502633113470693,0.18179200228601483,0.31557488424329216
mixup_00530.png,0.2791082405754121,0.11435370369131774,0.6065380557332701
mixup_00531.png,0.2694153683527867,0.522043976800915,0.2085406548462983
mixup_00532.png,0.6434856094180785,0.14931815894549383,0.20719623163642759
mixup_00533.png,0.2424208103175814,0.6118190510897379,0.14576013859268058
mixup_00534.png,0.06372385966974539,0.5005170553083895,0.43575908502186506
mixup_00535.png,0.34192532933351666,0.5297640449906241,0.1283106256758593
mixup_00536.png,0.1350409301918635,0.5336314114709575,0.3313276583371788
mixup_00537.png,0.34706771691507793,0.21619034495382022,0.43674193813110174
mixup_00538.png,0.08119917035787058,0.6378709657321838,0.28092986390994557
mixup_00539.png,0.2887135634162982,0.1924693785336869,0.5188170580500149
mixup_00540.png,0.8019754296734131,0.12622402467866684,0.07180054564792
mixup_00541.png,0.31125641016090294,0.4657308833912156,0.22301270644788146
mixup_00542.png,0.0061853975451491225,0.550622650782562,0.44319195167228886
mixup_00543.png,0.4473755304910699,0.4040419910331667,0.1485824784757635
mixup_00544.png,0.6103728955384506,0.33291435956939613,0.05671274489215326
mixup_00545.png,0.217864977852541,0.5341600740864693,0.24797494806098977
mixup_00546.png,0.16532817899882232,0.05675295318939291,0.7779188678117848
mixup_00547.png,0.46059392112238745,0.09930519493287222,0.44010088394474023
mixup_00548.png,0.11588290033805318,0.7983721162116477,0.08574498345029913
mixup_00549.png,0.23051419811223606,0.4627568827053524,0.30672891918241146
mixup_00550.png,0.539151105354898,0.10747158577439381,0.35337730887070823
mixup_00551.png,0.4459469803603518,0.1422943087637883,0.41175871087585986
mixup_00552.png,0.25354422297389,0.003019220416681563,0.7434365566094284
mixup_00553.png,0.13358346580302471,0.4847102262786203,0.38170630791835497
mixup_00554.png,0.5011948052916163,0.016436747385003225,0.48236844732338047
mixup_00555.png,0.020552611845673096,0.9212533596190874,0.05819402853523938
mixup_00556.png,0.26782108168560326,0.369765557449786,0.3624133608646108
mixup_00557.png,0.3663236409851513,0.046995199416224105,0.5866811595986247
mixup_00558.png,0.5609785227527144,0.1417548199357454,0.29726665731154023
mixup_00559.png,0.021803495592835564,0.6179772114396261,0.36021929296753835
mixup_00560.png,0.0589410134277032,0.6658449280467569,0.27521405852554004
mixup_00561.png,0.38772759783952176,0.18736324651773245,0.4249091556427458
mixup_00562.png,0.1700989004841419,0.3402542426683884,0.4896468568474696
mixup_00563.png,0.3888935151270688,0.49180351819470597,0.11930296667822518
mixup_00564.png,0.09966448610852299,0.8958537006488855,0.004481813242591562
mixup_00565.png,0.2085541692848316,0.5360094347230956,0.2554363959920728
mixup_00566.png,0.05122189532878066,0.4989951265148634,0.449782978156356
mixup_00567.png,0.48437485256001384,0.21390599174412012,0.3017191556958659
mixup_00568.png,0.12194835813019979,0.15029272659807116,0.727758915271729
mixup_00569.png,0.48069234954076734,0.027085783739236223,0.49222186671999646
mixup_00570.png,0.7401412012353128,0.07838652028784111,0.18147227847684616
mixup_00571.png,0.326516004782035,0.6536579276058178,0.019826067612147363
mixup_00572.png,0.612436291381608,0.14642437663904104,0.24113933197935097
mixup_00573.png,0.23073119289899494,0.47576207603316145,0.29350673106784353
mixup_00574.png,0.3761126049845879,0.5730911577866992,0.05079623722871312
mixup_00575.png,0.14970366285154907,0.3097257088646461,0.5405706282838049
mixup_00576.png,0.47723734794778205,0.19426562196573097,0.32849703008648695
mixup_00577.png,0.5803531390325228,0.33089458671917826,0.08875227424829893
mixup_00578.png,0.2565025682810125,0.21010089404560023,0.5333965376733872
mixup_00579.png,0.3854642652505705,0.2854625419384978,0.32907319281093167
mixup_00580.png,0.3627587868974501,0.18092287373542965,0.45631833936712013
mixup_00581.png,0.10369111718197804,0.48284878323165803,0.4134600995863638
mixup_00582.png,0.5548829483776124,0.41786214868593163,0.027254902936455837
mixup_00583.png,0.38370953358678395,0.13331113397826458,0.48297933243495156
mixup_00584.png,0.5143353456787205,0.2539726796225518,0.23169197469872765
mixup_00585.png,0.43915950060345205,0.24285083078866798,0.3179896686078801
mixup_00586.png,0.2706288443026654,0.37288456128991054,0.3564865944074239
mixup_00587.png,0.506611394878407,0.45321604596767273,0.04017255915392017
mixup_00588.png,0.32712644922715545,0.2782253088333293,0.3946482419395153
mixup_00589.png,0.5319007566884687,0.13558447248589237,0.3325147708256389
mixup_00590.png,0.11377736720782229,0.42908329914926385,0.45713933364291387
mixup_00591.png,0.24470227109470344,0.7041972632286131,0.05110046567668324
mixup_00592.png,0.42961620123631994,0.2055169336873539,0.36486686507632626
mixup_00593.png,0.010236936874534091,0.3700640471200496,0.6196990160054163
mixup_00594.png,0.07448260684503027,0.3045681402017132,0.6209492529532565
mixup_00595.png,0.17599549676862755,0.5911071077766313,0.23289739545474114
mixup_00596.png,0.3784347101479456,0.42917532347582404,0.1923899663762303
mixup_00597.png,0.09341044091748775,0.8360983983269991,0.07049116075551329
mixup_00598.png,0.09473723703161839,0.6346201109442802,0.2706426520241015
mixup_00599.png,0.04502048416688456,0.8174658397943341,0.1375136760387813
mixup_00600.png,0.15640743115277414,0.6127032271184388,0.23088934172878697
mixup_00601.png,0.14749512808190943,0.4892882939732735,0.363216577944817
mixup_00602.png,0.24621483039464429,0.5671588375450838,0.18662633206027202
mixup_00603.png,0.05953690193939426,0.17728896372815198,0.7631741343324537
